region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
guangming1,整租·龙光玖龙台三期(公寓) 2室1厅 西南,整租,龙光玖龙台三期(公寓),光明区-光明-龙光玖龙台三期(公寓),42.27,2室1厅,西南,,3500,82.8,,,https://sz.lianjia.com/zufang/SZ2155251423053348864.html,2026-05-03 07:50:18,,
guangming1,整租·云科府 3室2厅 西南,整租,云科府,光明区-光明-云科府,95.00,3室2厅,西南,,6000,63.2,,,https://sz.lianjia.com/zufang/SZ2095818399618695168.html,2026-05-03 07:50:45,,
guangming1,整租·勤诚达正大城花园 3室2厅 东南,整租,勤诚达正大城花园,光明区-光明-勤诚达正大城花园,98.00,3室2厅,东南,,5000,51.0,,,https://sz.lianjia.com/zufang/SZ2127039079525646336.html,2026-05-03 07:50:58,,
guangming1,整租·光明1号 3室2厅 东南/南,整租,光明1号,光明区-光明-光明,89.00,3室2厅,东南/南,,4500,50.6,,,https://sz.lianjia.com/zufang/SZ2129090682579582976.html,2026-05-03 07:50:58,,
guangming1,整租·华明苑 5室2厅 南,整租,华明苑,光明区-光明-华明苑,135.00,5室2厅,南,,4500,33.3,,,https://sz.lianjia.com/zufang/SZ2130197338738655232.html,2026-05-03 07:49:37,,
guangming1,整租·云科府 3室2厅 南,整租,云科府,光明区-光明-云科府,94.89,3室2厅,南,,6200,65.3,,,https://sz.lianjia.com/zufang/SZ2139050553500499968.html,2026-05-03 07:49:37,,
guangming1,整租·龙光玖龙台一期 3室2厅 东南,整租,龙光玖龙台一期,光明区-光明-龙光玖龙台一期,89.00,3室2厅,东南,,5900,66.3,,,https://sz.lianjia.com/zufang/SZ2156765059903127552.html,2026-05-03 07:49:37,,
guangming1,整租·龙光玖龙台二期 4室2厅 南,整租,龙光玖龙台二期,光明区-光明-龙光玖龙台二期,111.00,4室2厅,南,,6800,61.3,,,https://sz.lianjia.com/zufang/SZ2137128871663763456.html,2026-05-03 07:50:45,,
guangming1,整租·中信凯旋君庭 4室2厅 南,整租,中信凯旋君庭,光明区-光明-中信凯旋君庭,109.68,4室2厅,南,,6200,56.5,,,https://sz.lianjia.com/zufang/SZ2155611923851247616.html,2026-05-03 07:50:18,,
guangming1,整租·正兆景嘉园 3室2厅 东南/南,整租,正兆景嘉园,光明区-光明-正兆景嘉园,89.00,3室2厅,东南/南,,4500,50.6,,,https://sz.lianjia.com/zufang/SZ2156751908092510208.html,2026-05-03 07:50:18,,
