region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
xinyifang,整租·塘河新村 2室1厅 南,整租,塘河新村,拱墅区-信义坊-塘河新村,50.23,2室1厅,南,,2800,55.7,,,https://hz.lianjia.com/zufang/HZ2148627118597079040.html,2026-05-03 22:54:15,30.296655,120.137049
xinyifang,整租·云河大厦 1室1厅 北,整租,云河大厦,拱墅区-信义坊-云河大厦,29.00,1室1厅,北,,1700,58.6,,,https://hz.lianjia.com/zufang/HZ1957309546418405376.html,2026-05-03 22:54:15,30.29644,120.1401
xinyifang,整租·绿城西子紫兰公寓 4室2厅 跃层 南/北,整租,绿城西子紫兰公寓,拱墅区-信义坊-绿城西子紫兰公寓,122.91,4室2厅,,,9800,79.7,,,https://hz.lianjia.com/zufang/HZ2054207282220105728.html,2026-05-03 22:54:24,30.29644,120.1401
xinyifang,整租·仓基新村 2室1厅 西南,整租,仓基新村,拱墅区-信义坊-仓基新村,45.00,2室1厅,西南,,2300,51.1,,,https://hz.lianjia.com/zufang/HZ2153687335772880896.html,2026-05-03 22:54:15,30.296655,120.137049
xinyifang,整租·三宝新村 1室1厅 南,整租,三宝新村,拱墅区-信义坊-三宝新村,50.00,1室1厅,南,,2000,40.0,,,https://hz.lianjia.com/zufang/HZ2070735726814691328.html,2026-05-03 22:54:24,30.296551,120.137703
xinyifang,整租·信义坊 1室1厅 南,整租,信义坊,拱墅区-信义坊-信义坊,30.00,1室1厅,南,,2000,66.7,,,https://hz.lianjia.com/zufang/HZ1878364574562910208.html,2026-05-03 22:54:15,30.29644,120.1401
xinyifang,整租·塘河科技公寓 2室2厅 南/北,整租,塘河科技公寓,拱墅区-信义坊-塘河科技公寓,108.00,2室2厅,南/北,,4500,41.7,,,https://hz.lianjia.com/zufang/HZ2153337555045580800.html,2026-05-03 22:54:15,30.29644,120.1401
xinyifang,整租·三宝新村 3室1厅 南,整租,三宝新村,拱墅区-信义坊-三宝新村,71.00,3室1厅,南,,2600,36.6,,,https://hz.lianjia.com/zufang/HZ2120871798370205696.html,2026-05-03 22:54:15,30.296551,120.137703
xinyifang,整租·湖墅嘉园 3室1厅 南,整租,湖墅嘉园,拱墅区-信义坊-湖墅嘉园,130.00,3室1厅,南,,5300,40.8,,,https://hz.lianjia.com/zufang/HZ2121951623897939968.html,2026-05-03 22:54:15,30.29644,120.1401
xinyifang,整租·美都广场 1室1厅 南,整租,美都广场,拱墅区-信义坊-美都广场,38.73,1室1厅,南,,2800,72.3,,,https://hz.lianjia.com/zufang/HZ2133142467615129600.html,2026-05-03 22:54:15,30.29644,120.1401
