region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
laominhang,整租·瑞丽新村 2室1厅 南,整租,瑞丽新村,闵行-老闵行-瑞丽新村,66.95,2室1厅,南,,3500,52.3,,,https://sh.lianjia.com/zufang/SH2119799827909836800.html,2026-04-23 14:42:19,31.00524,121.40625
laominhang,整租·东江小区 2室2厅 南,整租,东江小区,闵行-老闵行-东江小区,69.49,2室2厅,南,,3500,50.4,,,https://sh.lianjia.com/zufang/SH2154520512087195648.html,2026-04-23 14:42:19,31.01549,121.4152
laominhang,整租·当代万国府MOMA 5室1厅 南/北,整租,当代万国府MOMA,闵行-老闵行-当代万国府,190.00,5室1厅,南/北,,14700,77.4,,,https://sh.lianjia.com/zufang/SH2070365181258498048.html,2026-04-23 14:42:19,31.00973,121.40038
laominhang,整租·星河景苑 1室1厅 南,整租,星河景苑,闵行-老闵行-星河景苑,58.69,1室1厅,南,,3500,59.6,,,https://sh.lianjia.com/zufang/SH2128333335053729792.html,2026-04-23 14:42:19,31.01549,121.4152
laominhang,整租·绿地璀璨天城 1室1厅 南,整租,绿地璀璨天城,闵行-老闵行-绿地璀璨天城,52.75,1室1厅,南,,3600,68.2,,,https://sh.lianjia.com/zufang/SH2141187043508617216.html,2026-04-23 14:42:19,31.02608,121.37241
laominhang,整租·东川花苑 3室1厅 南/北,整租,东川花苑,闵行-老闵行-东川花苑,79.55,3室1厅,南/北,,4600,57.8,,,https://sh.lianjia.com/zufang/SH2130266003689439232.html,2026-04-23 14:42:19,31.00973,121.40038
laominhang,整租·万科城 2室2厅 南,整租,万科城,闵行-老闵行-万科城,77.00,2室2厅,南,,4500,58.4,,,https://sh.lianjia.com/zufang/SH2138610319335882752.html,2026-04-23 14:42:19,31.01549,121.4152
laominhang,整租·沧源小区 2室1厅 南,整租,沧源小区,闵行-老闵行-沧源小区,57.82,2室1厅,南,,3700,64.0,,,https://sh.lianjia.com/zufang/SH2142874992860200960.html,2026-04-23 14:42:19,31.00973,121.40038
laominhang,整租·畅馨园 3室1厅 南,整租,畅馨园,闵行-老闵行-畅馨园,90.44,3室1厅,南,,3900,43.1,,,https://sh.lianjia.com/zufang/SH2119034348358336512.html,2026-04-23 14:42:19,31.02665,121.41151
laominhang,整租·剑桥丽苑 4室2厅 南,整租,剑桥丽苑,闵行-老闵行-剑桥丽苑,108.00,4室2厅,南,,6500,60.2,,,https://sh.lianjia.com/zufang/SH2150469681704599552.html,2026-04-23 14:42:23,31.00973,121.40038
laominhang,整租·星河景苑 2室1厅 南,整租,星河景苑,闵行-老闵行-星河景苑,77.00,2室1厅,南,,5000,64.9,,,https://sh.lianjia.com/zufang/SH2080582284779454464.html,2026-04-23 14:42:23,31.01549,121.4152
laominhang,整租·高华小区 1室0厅 南,整租,高华小区,闵行-老闵行-高华小区,30.66,1室0厅,南,,2800,91.3,,,https://sh.lianjia.com/zufang/SH2156247587118645248.html,2026-04-23 14:42:23,31.0058,121.41946
laominhang,整租·友好佳苑 2室1厅 南,整租,友好佳苑,闵行-老闵行-友好佳苑,67.00,2室1厅,南,,3000,44.8,,,https://sh.lianjia.com/zufang/SH2155951328554123264.html,2026-04-23 14:42:23,31.01549,121.4152
