region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
caihuying,整租·金泰城丽湾 1室1厅 北,整租,金泰城丽湾,丰台区-菜户营-金泰城丽湾,48.29,1室1厅,北,,5500,113.9,,,https://bj.lianjia.com/zufang/BJ2142598487680745472.html,2026-05-02 20:13:25,,
caihuying,整租·顺驰蓝调 3室2厅 南/北,整租,顺驰蓝调,丰台区-菜户营-顺驰蓝调,129.90,3室2厅,南/北,,14500,111.6,,,https://bj.lianjia.com/zufang/BJ2140311893456191488.html,2026-05-02 20:13:37,,
caihuying,整租·首创天阅公馆 1室0厅 东北,整租,首创天阅公馆,丰台区-菜户营-首创天阅公馆,74.00,1室0厅,东北,,8500,114.9,,,https://bj.lianjia.com/zufang/BJ2143246648220844032.html,2026-05-02 20:13:25,,
caihuying,整租·鹏润家园 2室1厅 东南/西,整租,鹏润家园,丰台区-菜户营-鹏润家园,104.00,2室1厅,东南/西,,8500,81.7,,,https://bj.lianjia.com/zufang/BJ2104788706765307904.html,2026-05-02 20:13:25,,
caihuying,整租·信德园二期（考拉社区） 1室0厅 西,整租,信德园二期（考拉社区）,西城区-菜户营-信德园二期,57.44,1室0厅,西,,5560,96.8,,,https://bj.lianjia.com/zufang/BJ2147341809926275072.html,2026-05-02 20:13:25,,
caihuying,整租·金泰城丽湾 1室1厅 东北,整租,金泰城丽湾,丰台区-菜户营-金泰城丽湾,61.32,1室1厅,东北,,6600,107.6,,,https://bj.lianjia.com/zufang/BJ2120883651691413504.html,2026-05-02 20:13:25,,
caihuying,整租·信德园二期（考拉社区） 1室0厅 西,整租,信德园二期（考拉社区）,西城区-菜户营-信德园二期,53.22,1室0厅,西,,5000,93.9,,,https://bj.lianjia.com/zufang/BJ2142902566135005184.html,2026-05-02 20:13:25,,
caihuying,整租·金泰城丽湾 1室1厅 西北,整租,金泰城丽湾,丰台区-菜户营-金泰城丽湾,59.87,1室1厅,西北,,6400,106.9,,,https://bj.lianjia.com/zufang/BJ2019719152352100352.html,2026-05-02 20:13:40,,
caihuying,整租·乐城 2室1厅 西北,整租,乐城,西城区-菜户营-乐城,82.07,2室1厅,西北,,9100,110.9,,,https://bj.lianjia.com/zufang/BJ2155517511343276032.html,2026-05-02 20:13:25,,
caihuying,整租·信德园二期（考拉社区） 1室1厅 西,整租,信德园二期（考拉社区）,西城区-菜户营-信德园二期,57.44,1室1厅,西,,5390,93.8,,,https://bj.lianjia.com/zufang/BJ1811695467940020224.html,2026-05-02 20:13:29,,
