region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
taoranting1,整租·四平园 2室1厅 南/北,整租,四平园,西城区-陶然亭-四平园,59.52,2室1厅,南/北,,6500,109.2,,,https://bj.lianjia.com/zufang/BJ2154568181149073408.html,2026-05-02 20:11:23,,
taoranting1,整租·中信锦园 2室1厅 南,整租,中信锦园,西城区-陶然亭-中信锦园,96.00,2室1厅,南,,15500,161.5,,,https://bj.lianjia.com/zufang/BJ2142573142554443776.html,2026-05-02 20:11:37,,
taoranting1,整租·姚家井二巷 2室1厅 南/北,整租,姚家井二巷,西城区-陶然亭-姚家井二巷,55.00,2室1厅,南/北,,6200,112.7,,,https://bj.lianjia.com/zufang/BJ2016361604211277824.html,2026-05-02 20:11:26,,
taoranting1,整租·中海紫御公馆 1室1厅 东北,整租,中海紫御公馆,东城区-陶然亭-中海紫御公馆,60.58,1室1厅,东北,,7200,118.9,,,https://bj.lianjia.com/zufang/BJ2151209593852657664.html,2026-05-02 20:11:23,,
taoranting1,整租·畅柳园 1室1厅 东,整租,畅柳园,西城区-陶然亭-畅柳园,55.78,1室1厅,东,,5700,102.2,,,https://bj.lianjia.com/zufang/BJ2159231759294660608.html,2026-05-02 20:11:33,,
taoranting1,整租·中信锦园 3室1厅 南/北,整租,中信锦园,西城区-陶然亭-中信锦园,97.60,3室1厅,南/北,,18000,184.4,,,https://bj.lianjia.com/zufang/BJ2155873138498338816.html,2026-05-02 20:11:23,,
taoranting1,整租·四平园 1室1厅 东,整租,四平园,西城区-陶然亭-四平园,53.00,1室1厅,东,,5500,103.8,,,https://bj.lianjia.com/zufang/BJ2148075823398125568.html,2026-05-02 20:11:33,,
taoranting1,整租·朱雀门 3室2厅 南/北,整租,朱雀门,西城区-陶然亭-朱雀门,184.61,3室2厅,南/北,,26800,145.2,,,https://bj.lianjia.com/zufang/BJ2120421199824551936.html,2026-05-02 20:11:33,,
taoranting1,整租·中信锦园 2室1厅 东/西,整租,中信锦园,西城区-陶然亭-中信锦园,98.04,2室1厅,东/西,,16500,168.3,,,https://bj.lianjia.com/zufang/BJ2158136538729283584.html,2026-05-02 20:11:23,,
taoranting1,整租·天桥北里 2室1厅 东,整租,天桥北里,西城区-陶然亭-天桥北里,58.17,2室1厅,东,,6860,117.9,,,https://bj.lianjia.com/zufang/BJ2334360809234505728.html,2026-05-02 20:11:23,,
taoranting1,整租·中海紫御公馆 1室2厅 东北,整租,中海紫御公馆,东城区-陶然亭-中海紫御公馆,61.00,1室2厅,东北,,7500,123.0,,,https://bj.lianjia.com/zufang/BJ2053344263118258176.html,2026-05-02 20:11:23,,
taoranting1,整租·天桥南里 2室1厅 南/北,整租,天桥南里,西城区-陶然亭-天桥南里,70.79,2室1厅,南/北,,6500,91.8,,,https://bj.lianjia.com/zufang/BJ2114988865449099264.html,2026-05-02 20:11:23,,
taoranting1,整租·天桥北里 2室1厅 东,整租,天桥北里,西城区-陶然亭-天桥北里,55.12,2室1厅,东,,6100,110.7,,,https://bj.lianjia.com/zufang/BJ2144815059036012544.html,2026-05-02 20:11:23,,
taoranting1,整租·畅柳园 2室2厅 南/北,整租,畅柳园,西城区-陶然亭-畅柳园,75.80,2室2厅,南/北,,7900,104.2,,,https://bj.lianjia.com/zufang/BJ2141138543710306304.html,2026-05-02 20:11:37,,
taoranting1,整租·太平街20号旁门 2室1厅 南/北,整租,太平街20号旁门,西城区-陶然亭-太平街,55.15,2室1厅,南/北,,7000,126.9,,,https://bj.lianjia.com/zufang/BJ2147932396148752384.html,2026-05-02 20:11:23,,
taoranting1,整租·盛景嘉园 2室1厅 东/西,整租,盛景嘉园,西城区-陶然亭-盛景嘉园,121.94,2室1厅,东/西,,13000,106.6,,,https://bj.lianjia.com/zufang/BJ2148327561250209792.html,2026-05-02 20:11:23,,
taoranting1,整租·中信锦园 2室1厅 南/北,整租,中信锦园,西城区-陶然亭-中信锦园,95.40,2室1厅,南/北,,14500,152.0,,,https://bj.lianjia.com/zufang/BJ2131665138711789568.html,2026-05-02 20:11:26,,
taoranting1,整租·红土店南里 2室1厅 南,整租,红土店南里,西城区-陶然亭-红土店南里,67.32,2室1厅,南,,6200,92.1,,,https://bj.lianjia.com/zufang/BJ2156794465904230400.html,2026-05-02 20:11:37,,
taoranting1,整租·儒福里 2室1厅 南/北,整租,儒福里,西城区-陶然亭-儒福里,54.63,2室1厅,南/北,,6800,124.5,,,https://bj.lianjia.com/zufang/BJ2149713297744592896.html,2026-05-02 20:11:26,,
taoranting1,整租·天桥北里 2室1厅 西南,整租,天桥北里,西城区-陶然亭-天桥北里,75.76,2室1厅,西南,,8300,109.6,,,https://bj.lianjia.com/zufang/BJ2124855369837576192.html,2026-05-02 20:11:26,,
taoranting1,整租·南纬路2号院 2室1厅 南,整租,南纬路2号院,西城区-陶然亭-南纬路,46.98,2室1厅,南,,6630,141.1,,,https://bj.lianjia.com/zufang/BJ2088862952152104960.html,2026-05-02 20:11:23,,
